            9.7098771822,         2780.0000000000,         1305.6797266546,         1072.3549017134,          723.3397006958,    645675408.7516165972,      1338946.4344288311,            2.2114324228,           18.5797075926,           52.0293101930
            9.7098771822,         2781.0000000000,         1306.0738403161,         1072.6873620500,          723.5757943217,    646276127.8459246159,      1339754.8665619781,            2.2156564922,           18.6152317145,           52.0960561258
            9.7098771822,         2782.0000000000,         1306.4679311839,         1073.0198058777,          723.8118800855,    646877189.5622725487,      1340563.4959027802,            2.2198842782,           18.6507871036,           52.1628511943
            9.7098771822,         2783.0000000000,         1306.8619992674,         1073.3522332030,          724.0479579905,    647478593.9728143215,      1341372.3224284311,            2.2241182034,           18.6863942260,           52.2297158683
            9.7098771822,         2784.0000000000,         1307.2560445762,         1073.6846440328,          724.2840280395,    648080341.1496925354,      1342181.3461161356,            2.2283653538,           18.7221129475,           52.2967100176
            9.7098771822,         2785.0000000000,         1307.6500671197,         1074.0170383739,          724.5200902359,    648682431.1650394201,      1342990.5669431083,            2.2326162381,           18.7578630821,           52.3637534598
            9.7098771822,         2786.0000000000,         1308.0440669076,         1074.3494162328,          724.7561445825,    649284864.0909758806,      1343799.9848865755,            2.2368708575,           18.7936446392,           52.4308462081
            9.7098771822,         2787.0000000000,         1308.4380439491,         1074.6817776165,          724.9921910826,    649887639.9996131659,      1344609.5999237746,            2.2411292130,           18.8294576280,           52.4979882756
            9.7098771822,         2788.0000000000,         1308.8319982539,         1075.0141225316,          725.2282297391,    650490758.9630498886,      1345419.4120319523,            2.2454030593,           18.8654009326,           52.5652791642
            9.7098771822,         2789.0000000000,         1309.2259298314,         1075.3464509847,          725.4642605552,    651094221.0533759594,      1346229.4211883673,            2.2496810601,           18.9013791883,           52.6326229205
            9.7098771822,         2790.0000000000,         1309.6198386910,         1075.6787629828,          725.7002835339,    651698026.3426694870,      1347039.6273702893,            2.2539628146,           18.9373890234,           52.7000161558
            9.7098771822,         2791.0000000000,         1310.0137248423,         1076.0110585324,          725.9362986783,    652302174.9029985666,      1347850.0305549980,            2.2582483239,           18.9734304471,           52.7674588829
            9.7098771822,         2792.0000000000,         1310.4075882945,         1076.3433376402,          726.1723059914,    652906666.8064193726,      1348660.6307197839,            2.2625463731,           19.0095778313,           52.8350254775
            9.7098771822,         2793.0000000000,         1310.8014290573,         1076.6756003130,          726.4083054764,    653511502.1249785423,      1349471.4278419488,            2.2668514388,           19.0457844171,           52.9026691845
            9.7098771822,         2794.0000000000,         1311.1952471399,         1077.0078465575,          726.6442971362,    654116680.9307118654,      1350282.4218988048,            2.2711602767,           19.0820227387,           52.9703625419
            9.7098771822,         2795.0000000000,         1311.5890425519,         1077.3400763804,          726.8802809740,    654722203.2956440449,      1351093.6128676750,            2.2754728880,           19.1182928055,           53.0381055629
            9.7098771822,         2796.0000000000,         1311.9828153026,         1077.6722897883,          727.1162569928,    655328069.2917891741,      1351905.0007258928,            2.2797953021,           19.1546452351,           53.1059498117
            9.7098771822,         2797.0000000000,         1312.3765654015,         1078.0044867879,          727.3522251957,    655934278.9911513329,      1352716.5854508034,            2.2841277103,           19.1910816325,           53.1738969271
            9.7098771822,         2798.0000000000,         1312.7702928580,         1078.3366673859,          727.5881855856,    656540832.4657225609,      1353528.3670197609,            2.2884639095,           19.2275499232,           53.2418938675
            9.7098771822,         2799.0000000000,         1313.1639976813,         1078.6688315890,          727.8241381657,    657147729.7874855995,      1354340.3454101316,            2.2928039007,           19.2640501166,           53.3099406463
